Running job on compute-3-05
Requested resources:
  - CPUs: 12
  - GPUs: 
  - Memory: 18000
Skipping n=55000, coeff=1, trial=0, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=8, trial=5, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=8, trial=6, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=8, trial=7, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=8, trial=8, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=8, trial=9, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=9, trial=0, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=9, trial=1, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=9, trial=2, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=9, trial=3, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=9, trial=4, epsilon=0.025 as entry already exists.
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=55000, Oracle MIS=26314, Improvement=0
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=55000, Oracle MIS=26314, Improvement=0
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=54973, Oracle MIS=26314, Improvement=0
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=54543, Oracle MIS=26449, Improvement=135
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=51525, Oracle MIS=27478, Improvement=1164
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=43231, Oracle MIS=27500, Improvement=1186
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=34064, Oracle MIS=27500, Improvement=1186
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=28992, Oracle MIS=27500, Improvement=1186
n=55000, coeff=9, trial=4, GT MIS=27500, Greedy MIS=26314, |S|=27692, Oracle MIS=27499, Improvement=1185
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=55000, Oracle MIS=26916, Improvement=0
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=55000, Oracle MIS=26916, Improvement=0
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=55000, Oracle MIS=26916, Improvement=0
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=54977, Oracle MIS=26894, Improvement=-22
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=54571, Oracle MIS=27225, Improvement=309
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=51953, Oracle MIS=27477, Improvement=561
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=43788, Oracle MIS=27500, Improvement=584
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=34463, Oracle MIS=27500, Improvement=584
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=29173, Oracle MIS=27500, Improvement=584
n=55000, coeff=9, trial=5, GT MIS=27500, Greedy MIS=26916, |S|=27724, Oracle MIS=27500, Improvement=584
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=55000, Oracle MIS=27118, Improvement=0
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=55000, Oracle MIS=27118, Improvement=0
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=54999, Oracle MIS=27117, Improvement=-1
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=54968, Oracle MIS=27086, Improvement=-32
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=54494, Oracle MIS=26029, Improvement=-1089
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=51372, Oracle MIS=27500, Improvement=382
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=42988, Oracle MIS=27500, Improvement=382
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=33664, Oracle MIS=27500, Improvement=382
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=28982, Oracle MIS=27500, Improvement=382
n=55000, coeff=9, trial=6, GT MIS=27500, Greedy MIS=27118, |S|=27696, Oracle MIS=27500, Improvement=382
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=55000, Oracle MIS=26997, Improvement=0
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=55000, Oracle MIS=26997, Improvement=0
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=54999, Oracle MIS=26996, Improvement=-1
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=54975, Oracle MIS=26921, Improvement=-76
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=54560, Oracle MIS=26108, Improvement=-889
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=51640, Oracle MIS=27459, Improvement=462
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=43539, Oracle MIS=27500, Improvement=503
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=34071, Oracle MIS=27500, Improvement=503
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=29075, Oracle MIS=27500, Improvement=503
n=55000, coeff=9, trial=7, GT MIS=27500, Greedy MIS=26997, |S|=27732, Oracle MIS=27500, Improvement=503
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=55000, Oracle MIS=26877, Improvement=0
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=55000, Oracle MIS=26877, Improvement=0
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=55000, Oracle MIS=26877, Improvement=0
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=54973, Oracle MIS=26824, Improvement=-53
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=54551, Oracle MIS=26920, Improvement=43
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=51765, Oracle MIS=27460, Improvement=583
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=43760, Oracle MIS=27500, Improvement=623
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=34432, Oracle MIS=27500, Improvement=623
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=29177, Oracle MIS=27500, Improvement=623
n=55000, coeff=9, trial=8, GT MIS=27500, Greedy MIS=26877, |S|=27741, Oracle MIS=27499, Improvement=622
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=55000, Oracle MIS=26214, Improvement=0
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=55000, Oracle MIS=26214, Improvement=0
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=54999, Oracle MIS=26213, Improvement=-1
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=54967, Oracle MIS=26587, Improvement=373
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=54550, Oracle MIS=26587, Improvement=373
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=51747, Oracle MIS=27460, Improvement=1246
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=43577, Oracle MIS=27500, Improvement=1286
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=34319, Oracle MIS=27500, Improvement=1286
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=29106, Oracle MIS=27500, Improvement=1286
n=55000, coeff=9, trial=9, GT MIS=27500, Greedy MIS=26214, |S|=27703, Oracle MIS=27499, Improvement=1285
Skipping n=55000, coeff=10, trial=0, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=0, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=1, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=2, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=3, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=4, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=5, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=6, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=7, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=8, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=10, trial=9, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=0, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=1, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=2, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=3, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=4, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=5, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=6, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.175 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.2 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.225 as entry already exists.
Skipping n=55000, coeff=11, trial=7, epsilon=0.25 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.025 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.05 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.075 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.1 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.125 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.15 as entry already exists.
Skipping n=55000, coeff=11, trial=8, epsilon=0.175 as entry already exists.
