Running job on compute-0-01
Requested resources:
  - CPUs: 18
  - GPUs: 
  - Memory: 18000
Skipping n=30000, coeff=1, trial=0, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=8, trial=5, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=8, trial=6, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=8, trial=7, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=8, trial=8, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=8, trial=9, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=0, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=1, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=2, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=3, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=4, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=5, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=6, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=9, trial=7, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=9, trial=8, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=9, trial=8, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=9, trial=8, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=9, trial=8, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=9, trial=8, epsilon=0.125 as entry already exists.
n=30000, coeff=9, trial=8, GT MIS=15000, Greedy MIS=14762, |S|=28227, Oracle MIS=15000, Improvement=238
n=30000, coeff=9, trial=8, GT MIS=15000, Greedy MIS=14762, |S|=24078, Oracle MIS=15000, Improvement=238
n=30000, coeff=9, trial=8, GT MIS=15000, Greedy MIS=14762, |S|=19172, Oracle MIS=15000, Improvement=238
n=30000, coeff=9, trial=8, GT MIS=15000, Greedy MIS=14762, |S|=16060, Oracle MIS=15000, Improvement=238
n=30000, coeff=9, trial=8, GT MIS=15000, Greedy MIS=14762, |S|=15167, Oracle MIS=15000, Improvement=238
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=30000, Oracle MIS=14677, Improvement=0
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=30000, Oracle MIS=14677, Improvement=0
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=30000, Oracle MIS=14677, Improvement=0
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=29990, Oracle MIS=14667, Improvement=-10
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=29803, Oracle MIS=14769, Improvement=92
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=28387, Oracle MIS=14979, Improvement=302
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=24305, Oracle MIS=15000, Improvement=323
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=19504, Oracle MIS=15000, Improvement=323
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=16131, Oracle MIS=15000, Improvement=323
n=30000, coeff=9, trial=9, GT MIS=15000, Greedy MIS=14677, |S|=15166, Oracle MIS=15000, Improvement=323
Skipping n=30000, coeff=10, trial=0, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=10, trial=0, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=10, trial=1, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=10, trial=2, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=10, trial=3, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=10, trial=4, epsilon=0.25 as entry already exists.
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=30000, Oracle MIS=14808, Improvement=0
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=30000, Oracle MIS=14808, Improvement=0
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=30000, Oracle MIS=14808, Improvement=0
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=29985, Oracle MIS=14793, Improvement=-15
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=29685, Oracle MIS=14728, Improvement=-80
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=27744, Oracle MIS=15000, Improvement=192
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=23063, Oracle MIS=15000, Improvement=192
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=17869, Oracle MIS=15000, Improvement=192
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=15631, Oracle MIS=15000, Improvement=192
n=30000, coeff=10, trial=5, GT MIS=15000, Greedy MIS=14808, |S|=15053, Oracle MIS=15000, Improvement=192
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=30000, Oracle MIS=14865, Improvement=0
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=30000, Oracle MIS=14865, Improvement=0
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=30000, Oracle MIS=14865, Improvement=0
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=29990, Oracle MIS=14855, Improvement=-10
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=29782, Oracle MIS=14346, Improvement=-519
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=28223, Oracle MIS=15000, Improvement=135
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=23649, Oracle MIS=15000, Improvement=135
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=18188, Oracle MIS=15000, Improvement=135
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=15651, Oracle MIS=15000, Improvement=135
n=30000, coeff=10, trial=6, GT MIS=15000, Greedy MIS=14865, |S|=15057, Oracle MIS=15000, Improvement=135
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=30000, Oracle MIS=14867, Improvement=0
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=30000, Oracle MIS=14867, Improvement=0
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=30000, Oracle MIS=14867, Improvement=0
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=29987, Oracle MIS=14854, Improvement=-13
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=29744, Oracle MIS=14730, Improvement=-137
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=28031, Oracle MIS=14977, Improvement=110
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=23383, Oracle MIS=15000, Improvement=133
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=18116, Oracle MIS=15000, Improvement=133
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=15598, Oracle MIS=15000, Improvement=133
n=30000, coeff=10, trial=7, GT MIS=15000, Greedy MIS=14867, |S|=15081, Oracle MIS=15000, Improvement=133
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=30000, Oracle MIS=14782, Improvement=0
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=30000, Oracle MIS=14782, Improvement=0
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=30000, Oracle MIS=14782, Improvement=0
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=29985, Oracle MIS=14684, Improvement=-98
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=29716, Oracle MIS=14783, Improvement=1
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=27817, Oracle MIS=15000, Improvement=218
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=23275, Oracle MIS=15000, Improvement=218
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=18206, Oracle MIS=15000, Improvement=218
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=15654, Oracle MIS=15000, Improvement=218
n=30000, coeff=10, trial=8, GT MIS=15000, Greedy MIS=14782, |S|=15079, Oracle MIS=15000, Improvement=218
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=30000, Oracle MIS=14731, Improvement=0
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=30000, Oracle MIS=14731, Improvement=0
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=30000, Oracle MIS=14731, Improvement=0
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=29990, Oracle MIS=14721, Improvement=-10
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=29737, Oracle MIS=14428, Improvement=-303
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=28017, Oracle MIS=14977, Improvement=246
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=23534, Oracle MIS=15000, Improvement=269
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=18469, Oracle MIS=15000, Improvement=269
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=15703, Oracle MIS=15000, Improvement=269
n=30000, coeff=10, trial=9, GT MIS=15000, Greedy MIS=14731, |S|=15085, Oracle MIS=15000, Improvement=269
Skipping n=30000, coeff=11, trial=0, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=0, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=1, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=2, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=3, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=4, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=5, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=6, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.075 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.1 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.125 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.15 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.175 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.2 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.225 as entry already exists.
Skipping n=30000, coeff=11, trial=7, epsilon=0.25 as entry already exists.
Skipping n=30000, coeff=11, trial=8, epsilon=0.025 as entry already exists.
Skipping n=30000, coeff=11, trial=8, epsilon=0.05 as entry already exists.
Skipping n=30000, coeff=11, trial=8, epsilon=0.075 as entry already exists.
